step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
31,98.00,98.00,0.7551,17,5,11.00,0.0133,0.0363,0.1414,0.4690,1,0,false
32,98.00,98.00,0.7755,16,5,10.50,0.0133,0.0363,0.1414,0.4690,1,0,false
33,98.00,98.00,0.7959,15,5,10.00,0.0133,0.0363,0.1414,0.4690,1,0,false
34,98.00,98.00,0.8163,14,5,9.50,0.0133,0.0363,0.1414,0.4690,1,0,false
35,98.00,98.00,0.8367,13,5,9.00,0.0133,0.0363,0.1414,0.4690,1,0,false
36,98.00,98.00,0.8571,12,5,8.50,0.0133,0.0363,0.1414,0.4690,1,0,false
37,98.00,98.00,0.8776,11,5,8.00,0.0133,0.0363,0.1414,0.4690,1,0,false
38,98.00,98.00,0.8980,10,5,7.50,0.0133,0.0363,0.1414,0.4690,1,0,false
39,98.00,98.00,0.9184,9,5,7.00,0.0133,0.0363,0.1414,0.4690,1,0,false
40,98.00,96.00,0.9388,8,5,6.50,0.0133,0.0363,0.1414,0.4690,1,0,false
41,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,1,0,false
42,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,1,false
43,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,2,false
44,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,3,false
45,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,4,false
46,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,5,false
47,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,6,false
48,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,7,false
49,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,8,false
50,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,9,false
51,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,10,false
52,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,11,false
53,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,12,false
54,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,13,false
55,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,14,false
56,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,15,false
57,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,16,false
58,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,17,false
59,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,18,false
60,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,19,false
61,98.00,100.00,0.9592,7,5,6.00,0.0087,0.0302,0.1414,0.4690,0,20,true
