step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
60,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,19,false
61,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,20,false
62,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,21,false
63,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,22,false
64,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,23,false
65,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,24,false
66,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,25,false
67,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,26,false
68,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,27,false
69,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,28,false
70,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,29,false
71,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,30,false
72,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,31,false
73,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,32,false
74,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,33,false
75,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,34,false
76,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,35,false
77,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,36,false
78,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,37,false
79,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,38,false
80,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,39,false
81,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,40,false
82,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,41,false
83,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,42,false
84,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,43,false
85,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,44,false
86,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,45,false
87,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,46,false
88,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,47,false
89,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,48,false
90,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,49,false
91,88.00,100.00,0.0000,0,-1,0.00,0.0095,0.0163,1.5776,0.8813,0,50,true
