step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
81,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
82,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
83,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
84,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
85,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
86,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
87,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
88,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
89,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
90,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
91,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
92,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
93,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
94,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
95,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
96,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
97,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
98,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
99,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
100,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
101,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
102,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
103,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
104,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
105,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
106,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
107,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
108,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
109,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
110,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
111,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
112,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
113,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
114,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
115,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
116,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
117,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
118,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
119,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
120,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
121,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
122,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
123,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
124,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
125,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
126,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
127,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
128,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
129,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
130,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
131,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
132,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
133,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
134,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
135,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
136,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
137,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
138,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
139,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
140,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
141,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
142,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
143,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
144,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
145,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
146,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
147,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
148,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
149,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
150,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
151,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
152,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
153,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
154,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
155,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
156,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
157,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
158,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
159,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
160,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
161,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
162,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
163,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
164,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
165,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
166,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
167,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
168,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
169,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
170,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
171,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
172,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
173,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
174,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
175,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
176,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
177,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
178,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
179,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
180,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
181,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
182,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
183,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
184,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
185,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
186,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
187,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
188,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
189,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
190,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
191,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
192,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
193,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
194,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
195,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
196,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
197,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
198,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
199,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
200,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
201,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
202,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
203,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
204,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
205,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
206,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
207,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
208,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
209,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
210,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
211,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
212,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
213,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
214,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
215,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
216,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
217,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
218,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
219,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
220,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
221,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
222,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
223,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
224,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
225,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
226,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
227,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
228,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
229,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
230,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
231,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
232,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
233,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
234,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
235,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
236,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
237,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
238,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
239,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
240,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
241,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
242,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
243,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
244,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
245,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
246,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
247,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
248,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
249,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
250,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
251,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
252,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
253,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
254,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
255,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
256,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
257,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
258,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
259,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
260,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
261,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
262,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
263,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
264,58.00,100.00,0.0000,-1,-1,-1.00,0.0285,0.0740,1.5570,1.2955,4,0,false
